Date,Close,High,Low,Open,Volume,sma_10,sma_50,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist,daily_return,volatility_10,volume_change,price_vs_sma50,direction,ticker
2024-03-15,497.2297058105469,499.71959150386726,496.454658151432,498.2470186912528,8081100,499.05109252929685,481.92034301757815,498.0068014014814,492.6347445612713,56.5299161673369,5.372056840210121,5.907904735121959,-0.5358478949118384,-0.008136300040476385,0.007064725031240123,-0.6025545183596785,0.03176741346320444,1,IVV
2024-03-18,500.7368774414063,503.4496331212131,500.2331289533891,502.0060350653424,13385200,499.2516387939453,482.83665710449225,498.4268130999314,493.2349025523924,59.519474603053304,5.19191054753901,5.76470589760537,-0.5727953500663601,0.007053423377314738,0.007433453111920748,0.6563586640432615,0.037073035101061524,1,IVV
2024-03-19,503.6336975097656,503.9243330006388,499.2061629463625,500.2040213204183,4569200,500.24566040039065,483.80005737304697,499.2278722399059,494.00518366034595,63.317413265954336,5.222688579559929,5.656302433996282,-0.43361385443635303,0.0057851142962768165,0.006582400888716508,-0.658637898574545,0.040995530766184674,1,IVV
2024-03-20,508.3131408691406,508.4487904927768,503.0621285637724,503.7306198432871,5450100,501.4402282714844,484.7316809082032,500.62560587517277,495.0650323424789,65.81402631905283,5.560573532693866,5.637156653735799,-0.07658312104193321,0.009291362715625695,0.006910764129420295,0.19279086054451544,0.04864848098386032,1,IVV
2024-03-21,509.8827209472656,511.8653932756856,509.72724166136106,511.19477392156455,4520000,502.2986236572266,485.70341491699224,502.0497774247255,496.1626389057964,63.088427191957244,5.887138518929078,5.687153026774455,0.1999854921546227,0.0030878211714953085,0.006402021261813887,-0.17065741912992427,0.04978203835442607,1,IVV
2024-03-22,509.2022705078125,510.41715609892753,508.813542711007,509.89234687897664,6940100,503.3931915283203,486.60980346679696,503.15016097596964,497.12853754298277,62.94880920122547,6.021623432986871,5.754047108016938,0.2675763249699328,-0.0013345234335240264,0.0059190977194406086,0.5354203539823008,0.04642830226612382,1,IVV
2024-03-25,507.6083984375,508.7746411777761,507.4820455872056,507.6375248457134,6297200,504.35259399414065,487.4893548583985,503.836043662359,497.9048235351692,68.81020979990296,5.931220127189761,5.789481711851503,0.14173841533825726,-0.0031301354346338073,0.006108013389637811,-0.09263555280183278,0.041270734178278756,0,IVV
2024-03-26,506.539306640625,509.4064488159398,506.3157866497991,509.10515952894286,5932600,504.6857879638672,488.3395794677735,504.2519302743999,498.5444148763141,64.37400327576734,5.707515398085832,5.77308844909837,-0.06557305101253785,-0.0021061349657843786,0.0054166801569548425,-0.05789874865019373,0.0372685891909208,1,IVV
2024-03-27,510.9517211914063,511.0003640741179,507.35570710606487,509.5327727103544,4777600,505.54063415527344,489.3102178955079,505.2826673385547,499.46347460335795,63.84377024211767,5.8191927351967365,5.7823093063180435,0.036883428878693,0.00871090257544771,0.0058961349757007476,-0.19468698378451266,0.04422859467144824,0,IVV
2024-03-28,510.9614562988281,512.3512783886058,510.58245705295377,511.0684113215721,4717000,506.5059295654297,490.3329797363282,506.15632717859677,500.31517695117054,69.9564643407382,5.841150227426226,5.794077490539681,0.04707273688654556,1.905289094450424e-05,0.00577500799060223,-0.012684192900200952,0.04207034283843747,0,IVV
2024-04-01,510.1353759765625,512.1569624159279,508.8329923891255,511.5737816804192,6170800,507.79649658203124,491.26035705566414,506.76848853212994,501.0425991011996,68.69641352495093,5.725889430930351,5.780439878617815,-0.054550447687463866,-0.0016167174883392477,0.0047985211032343655,0.3082043671825312,0.03842162032781249,0,IVV
2024-04-02,506.8017883300781,506.8698290555162,504.4594552135582,506.140897552305,7653100,508.4029876708984,492.0049975585938,506.77361157796815,501.46920571074617,55.881712569013324,5.304405867221988,5.68523307633865,-0.3808272091166627,-0.006534711771562285,0.005288632469004956,0.24021196603357753,0.030074472505174477,1,IVV
2024-04-03,507.3655090332031,508.80391487529215,505.596628143841,505.6452117129877,5820200,508.7761688232422,492.74056701660163,506.8646727249274,501.90596891981704,58.18433850524321,4.9587038051103605,5.5399272220929925,-0.581223416982632,0.0011123100117353957,0.005040815410114801,-0.23949771987821933,0.029680815819876916,0,IVV
2024-04-04,501.1257934570313,511.6418519306913,500.7953777430373,511.3114362166973,7222700,508.05743408203125,493.3220831298829,505.98176822217414,501.8481781447959,49.74237694809422,4.133590077378244,5.258659793150043,-1.125069715771799,-0.012298265185707535,0.005571516680721572,0.24097110064946214,0.015818692481061714,1,IVV
2024-04-05,506.3546447753906,508.308190524725,502.0393682803302,502.4767390081889,5275900,507.7046264648437,494.00100830078134,506.03913384574594,502.1819904878029,62.46217659425138,3.8571433579430163,4.978356506108638,-1.121213148165622,0.0104342091080325,0.006616645952735387,-0.2695390920292965,0.025007310242345815,0,IVV
2024-04-08,506.49072265625,508.0554812319192,505.8103747866485,507.0544462419875,10802300,507.4334716796875,494.6299505615235,506.10860904736194,502.50115583361384,58.65514740311603,3.6074532137481015,4.704175847636531,-1.0967226338884295,0.0002687402638910097,0.0066182973853385315,1.0474800507970206,0.023979081900037835,0,IVV
2024-04-09,507.1224670410156,508.5803298526426,502.3600914614652,508.34702197348696,4963300,507.38487854003904,495.28140991210944,506.26458720023174,502.84347518231027,55.631704644875526,3.421112017921473,4.44756308169352,-1.026451063772047,0.001247297051074181,0.006570635097930814,-0.5405330346315136,0.023907735868801128,0,IVV
2024-04-10,502.2045593261719,504.1192500234093,500.1538465150834,501.4853564878254,4616400,506.95140380859374,495.7599108886719,505.6399675272994,502.79614808185556,40.214630292672304,2.8438194454438417,4.126814354443584,-1.2829949089997426,-0.009697672721027395,0.007236068351842932,-0.06989301472810427,0.012999535250737937,0,IVV
2024-04-11,505.9659423828125,507.3557646123556,500.1441598300108,503.6430665082788,4333400,506.45282592773435,496.32080871582036,505.6901175050707,503.0309476597042,44.137372179685215,2.6591698453664776,3.833285452628163,-1.1741156072616854,0.00748974294794813,0.007065353234921417,-0.061303179967073906,0.01943326473042295,0,IVV
2024-04-12,498.8903503417969,503.7887478320766,497.2283951097482,502.4086543702376,6513700,505.24571533203124,496.89714355468755,504.6439994799516,502.7242367472666,37.045252917780694,1.919762732685001,3.450580908639531,-1.53081817595453,-0.01398432473081801,0.008154107030330636,0.5031384132551806,0.00401130659124016,0,IVV
2024-04-15,492.70904541015625,503.2639579003279,491.83430399735306,503.1473336213661,6399000,503.5030822753906,497.2250683593751,502.8078526999831,501.9823707222955,33.216613497607355,0.8254819776875593,2.9255611224491367,-2.1000791447615774,-0.012390107219764301,0.008736218003041793,-0.017609039409245075,-0.00908245226677673,0,IVV
2024-04-16,491.7662963867188,494.6917209388221,490.5027974817594,493.1172338412173,8287400,501.99953308105466,497.43590026855475,501.1091517287116,501.22562447521574,33.31143042321111,-0.11647274650414374,2.3171543486584807,-2.4336270951626244,-0.0019133990581655658,0.008676068744514796,0.29510861072042505,-0.011397657223322755,1,IVV
2024-04-17,488.9088745117188,494.3807242731588,487.4898667046091,494.2446428422191,7635500,500.15386962890625,497.6217480468751,499.2321860030204,500.3132726260678,24.192252888052195,-1.0810866230474403,1.6375061543172966,-2.718592777364737,-0.0058105280821297844,0.008589623740730502,-0.07866158264353118,-0.017509028834357898,1,IVV
2024-04-18,487.7815246582031,492.349477579305,486.92624028889423,490.25987988537446,4808700,498.81944274902344,497.75908386230475,497.4705457961254,499.38499499881857,23.55307212773181,-1.914449202693163,0.9271150829152047,-2.8415642856083676,-0.0023058486198304085,0.008037222562073766,-0.3702180603758758,-0.02004495654138927,1,IVV
2024-04-19,483.5536804199219,488.7631258945492,482.358222174479,487.7620315712596,6355500,496.5393463134766,497.7337756347657,495.32948958440176,498.2123050300114,21.856479934758255,-2.8828154456096513,0.16512897721023345,-3.0479444228198846,-0.008667495640069078,0.00674355867912337,0.3216669786012851,-0.028489316797438158,1,IVV
2024-04-22,488.0147705078125,490.6486346655612,483.8647312167231,486.2750457054708,4210800,494.69175109863284,497.79129455566414,494.2041481880034,497.4569321024411,30.57295936754258,-3.252783914437714,-0.518453601119356,-2.734330313318358,0.00922563568126833,0.007946192212402154,-0.3374557469907954,-0.019639805184978765,1,IVV
2024-04-23,493.894775390625,494.2640757208546,489.530885880839,490.06545337354856,4221900,493.3689819335938,497.91022277832036,494.15655237302207,497.19306864230657,37.45018130621215,-3.0365162692845047,-1.0220661347523858,-2.014450134532119,0.012048825646596706,0.00930795722292132,0.0026360786548873527,-0.00806460121523378,0,IVV
2024-04-24,493.7004089355469,495.5276018351569,491.43587496547474,494.73062967080847,4457800,492.51856689453126,498.03049560546884,494.08637645956435,496.9343531084725,42.20410590484142,-2.8479766489081726,-1.387248237583543,-1.4607284113246295,-0.00039353818821918907,0.008978907731903362,0.055875316800492625,-0.008694420739552844,0,IVV
2024-04-25,491.6108093261719,492.5146771949554,485.90571065764186,487.5190528134013,3714400,491.0830535888672,498.2399609375001,493.70551997750397,496.5400165320058,33.428096697048574,-2.8344965545018113,-1.6766979009671967,-1.1577986535346145,-0.004232525579390023,0.008396488110028388,-0.1667638745569563,-0.01330513834910918,1,IVV
2024-04-26,496.4217529296875,497.9962698016642,493.93366924648814,494.5557049974365,4026900,490.83619384765626,498.4598077392579,494.1234019701476,496.5312562651674,39.758835696885875,-2.407854295019831,-1.8229291797777236,-0.5849251152421076,0.009786081819701531,0.008255224988615424,0.08413202670687059,-0.004088704400890153,1,IVV
2024-04-29,498.1906433105469,498.8515340240712,495.4498243461526,498.2489554523111,3102700,491.3843536376953,498.6510900878907,494.7491314071321,496.6541738240844,41.1208205257646,-1.9050424169523126,-1.8393518272126415,-0.06569058973967112,0.0035632813639210337,0.0071640748403889575,-0.2295065683279942,-0.0009233846801831591,1,IVV
2024-04-30,490.26959228515625,497.6755313090986,490.26959228515625,496.7036226779188,4931200,491.23468322753905,498.73045471191415,494.05997154221274,496.18124185823785,38.803884980484064,-2.121270316025118,-1.8957355249751369,-0.2255347910499812,-0.015899638284561313,0.00896351801712405,0.5893254262416605,-0.016964800017366555,1,IVV
2024-05-01,488.7339172363281,496.3439777617671,488.23826404683655,489.64751364245103,5061600,491.2171875,498.8331665039062,493.24057857207663,495.62958818254083,33.130296625993594,-2.3890096104642,-1.9943903420729496,-0.39461926839125017,-0.0031323073529204715,0.008818366751805522,0.02644386761842954,-0.02024574536284174,1,IVV
2024-05-02,493.2046813964844,494.08912169482863,487.86891319798906,492.4465939493742,3670300,491.75950317382814,499.0165747070312,493.23505592967786,495.44996545764775,44.134743369050156,-2.214909527969894,-2.038494179252339,-0.17641534871755526,0.009147644561763535,0.00922035061463084,-0.2748735577682946,-0.011646693927869989,1,IVV
2024-05-03,499.4055786132813,500.562152306924,496.7133726065992,499.2986235756017,3004000,493.3446929931641,499.121708984375,494.1843671117707,495.74297383954655,56.90525881188971,-1.5586067277758389,-1.9425166889570389,0.3839099611812,0.012572664961815416,0.009155101477698165,-0.18153829387243547,0.0005687382932790808,1,IVV
2024-05-06,504.605224609375,504.605224609375,501.35902380874353,501.786665962349,5099700,495.0037384033203,499.32521728515627,495.787575957556,496.3994368595338,62.17062821184858,-0.6118609019778205,-1.6763855315611953,1.0645246295833748,0.010411669830624914,0.00924805939304995,0.697636484687084,0.010574285338373679,1,IVV
2024-05-07,505.2564086914063,506.4810230626495,504.430310079997,505.50911442777016,6597800,496.13990173339846,499.5789520263672,497.24431945507143,497.0555088470799,66.17308909274473,0.18881060799151328,-1.3033463036506536,1.492156911642167,0.00129048224289674,0.008740315502244042,0.29376237817910855,0.011364483315420948,1,IVV
2024-05-08,505.2078552246094,505.66468315693055,503.1862685338455,503.2543092608124,3693500,497.2906463623047,499.81427612304685,498.46947880423113,497.6593863565265,67.61640799594251,0.8100924477046192,-0.8806585533795992,1.6907510010842184,-9.609668667576177e-05,0.008730588304229127,-0.44019218527387916,0.010791166557704956,1,IVV
2024-05-09,507.9777221679688,508.1040750314653,504.6927256788397,505.38274281883554,3153100,498.9273376464844,500.1173999023438,499.9322854755754,498.42370752774445,75.44036766655199,1.5085779478309291,-0.40281125313749355,1.9113892009684226,0.005482628416630497,0.008453968666576167,-0.14631108704480844,0.015716954193475186,1,IVV
2024-05-10,508.6873168945313,510.49505286860216,507.5210145716919,509.6786234464345,2421200,500.15389404296883,500.4004187011719,501.279213386184,499.1839748882472,73.35826175950916,2.095238497936805,0.0967986970773661,1.9984398008594386,0.001396901272626705,0.008151026281912542,-0.23212077003583775,0.01656053409161551,1,IVV
2024-05-13,508.8622131347656,510.514469684844,507.7056394817703,510.4464289616566,2566800,501.2210510253907,500.5912152099609,502.4458287321196,499.90088142502634,69.41506943779174,2.5449473070932527,0.5864284190805434,1.9585188880127093,0.00034381875550204555,0.008166775005808511,0.06013547001486863,0.01652245919124984,1,IVV
2024-05-14,511.1851196289063,511.6321596643422,508.4734563990961,508.98859648239306,3288300,503.3126037597657,500.8402893066406,503.7903350239329,500.73675092161005,71.49347136637252,3.0535841023228727,1.0798595557290094,1.9737245465938633,0.004564902706826635,0.005146258332281126,0.28108929406264616,0.020654948380025573,1,IVV
2024-05-15,517.5218505859375,517.7745563026073,512.9927828014255,513.6634020800527,3568800,506.19139709472665,501.3168566894531,505.902875879626,501.98009163748617,78.84029182243634,3.9227842421398122,1.6484444930111701,2.274339749128642,0.012396156917930945,0.005030039252811943,0.08530243590913233,0.032324853394113395,1,IVV
2024-05-16,516.3070068359375,519.1741491824553,516.2486946904752,517.5705355219455,5526300,508.50162963867194,501.7156475830078,507.5035114113662,503.0413446151492,74.05930197008605,4.462166796216991,2.2111889536523344,2.2509778425646565,-0.0023474250384298845,0.005462468534034848,0.5485036987222596,0.029082926401085674,0,IVV
2024-05-17,517.1817016601562,517.2205566467591,515.0629481387954,516.5208109643677,4234400,510.27924194335947,502.0333062744141,508.9924637573339,504.08877847033494,73.4855867028266,4.90368528699895,2.7496882203216577,2.1539970666772925,0.0016941370398575462,0.004733188310850972,-0.23377304887537775,0.030174084460965922,1,IVV
2024-05-20,517.7843627929688,519.232497272694,516.8804948154342,517.2692227052278,2270000,511.59715576171885,502.4238616943359,510.34506360897,505.10326619793744,91.54688657787135,5.2417974110325645,3.248110058463839,1.9936873525687253,0.0011652793029566233,0.004096224371989291,-0.4639146041942188,0.030572793749946925,0,IVV
