Date,Close,High,Low,Open,Volume,sma_10,sma_50,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist,daily_return,volatility_10,volume_change,price_vs_sma50,direction,ticker
2022-02-17,280.63726806640625,286.4965245719969,279.9325995384942,286.0717968919068,32461600,289.6622802734375,304.080625,289.2035739160718,293.7107506709345,38.34239053368034,-4.507176754862712,-4.330216777316611,-0.17695997754610104,-0.029282128199815016,0.020072396912924926,0.08269934394188527,-0.0770958588157129,1,MSFT
2022-02-18,277.9344787597656,283.65861124098427,276.37072190934305,282.876732815773,34264000,287.9847381591797,303.185830078125,287.46986696894777,292.5421379367738,34.55550887639977,-5.072270967826057,-4.4786276154185005,-0.5936433524075566,-0.009630899435641105,0.019013775577730364,0.055524065357221986,-0.08328671333964577,1,MSFT
2022-02-22,277.73175048828125,281.4191455825817,274.6235321794877,275.106174591051,41736100,286.76759948730466,302.32300659179685,285.97169520269136,291.4450721998484,35.53787792545155,-5.473376997157061,-4.677577491766213,-0.795799505390848,-0.0007294102998268714,0.01868138846618228,0.21807436376371703,-0.08134100140357248,1,MSFT
2022-02-23,270.5403747558594,281.5736029979626,270.37629282765295,280.10635117029534,37811200,284.48358459472655,301.1344848632813,283.5976459031788,289.8965760928862,27.80107363167167,-6.298930189707448,-5.00184803135446,-1.2970821583529881,-0.02589324310158525,0.018890397107430037,-0.09404089026046991,-0.10159616930393078,1,MSFT
2022-02-24,284.3633117675781,284.9135313013762,262.0941791874867,263.0498313930732,56989700,282.94127197265624,300.28291748046877,283.7154406515479,289.4867046613819,45.99762869008387,-5.771264009833999,-5.155731227050368,-0.6155327827836308,0.05109380447998868,0.025216306524715338,0.5072174382193635,-0.0530153558066655,1,MSFT
2022-02-25,286.9888610839844,287.2977593325136,281.52534482802724,284.8942092758671,32546700,282.51210632324216,299.69694152832034,284.21904379499966,289.30167921120426,44.55676921190271,-5.082635416204596,-5.141112064881214,0.05847664867661795,0.009233080386094938,0.024121163562704405,-0.42890206475907044,-0.0424031035469713,0,MSFT
2022-02-28,288.4174499511719,288.7553055184813,282.8284427823769,284.0929634975504,34627500,282.9328552246094,299.0179693603516,284.8649524344108,289.23618074749817,48.90022631170653,-4.371228313087386,-4.987135314522448,0.6159070014350627,0.00497785475642365,0.022750053935304815,0.06393274894228917,-0.03545111162334469,0,MSFT
2022-03-01,284.71075439453125,289.55647332988616,282.0079393664894,286.1103996346633,31217800,282.9867858886719,298.4527062988281,284.8412296590447,288.9009639806117,43.60395401185051,-4.059734321567021,-4.8016551159313625,0.7419207943643418,-0.012851842207425968,0.023214753911417724,-0.09846798065121654,-0.04604398490706807,0,MSFT
2022-03-02,289.76885986328125,291.00442328606925,283.504170648304,285.10651756719705,31873000,283.01959228515625,298.0097979736328,285.59932661354264,288.96525256451315,42.45966771230155,-3.3659259509705066,-4.5145092829391915,1.148583331968685,0.0177657689099473,0.02314859059106321,0.0209880260620543,-0.02765324551872861,0,MSFT
2022-03-03,285.647216796875,292.6069150221364,283.8421086809278,292.37525599470666,27314500,282.6740325927734,297.5594006347656,285.6066943340553,288.7194721372807,45.460117146842805,-3.1127778032254128,-4.234162986996436,1.1213851837710234,-0.014223899242834181,0.023607446565372,-0.14302073855614472,-0.04003296085581254,0,MSFT
2022-03-04,279.7974548339844,285.39612468595874,277.20086566715224,284.0736891436429,32356500,282.5900512695313,296.8498260498047,284.71296518019824,288.05858196666617,46.37258084667293,-3.3456167864679287,-4.056453746890735,0.7108369604228066,-0.020478974129303107,0.02257530023045022,0.18459060206117628,-0.057444437285805616,0,MSFT
2022-03-07,269.2276306152344,279.6334012626767,268.8608176186458,278.5136671787281,43157200,281.7193664550781,295.81499450683594,282.33060601635765,286.6636966813749,39.52823050941987,-4.3330906650172665,-4.111781130516042,-0.22130953450122437,-0.037776698951824006,0.025468391767080285,0.33380309984083567,-0.08987835094676777,0,MSFT
2022-03-08,266.2738342285156,274.1022802945537,260.6269119121218,268.1561220285429,48159500,280.5735748291016,294.69238037109375,279.8603334336127,285.1533364996816,33.2214223670164,-5.293003066068877,-4.34802551762661,-0.9449775484422673,-0.010971371623220039,0.025577627228792504,0.11590881706876255,-0.09643461465407366,1,MSFT
2022-03-09,278.48468017578125,279.5464994060376,271.03267993001293,273.60034117475794,35204500,281.3680053710938,293.66447875976564,279.64869447086943,284.65936195717046,43.438320952451,-5.010667486301031,-4.480553911361494,-0.5301135749395369,0.04585822704902465,0.028610579747218604,-0.2690019622296743,-0.05169095917930999,1,MSFT
2022-03-10,275.67578125,276.65072867385646,270.83969324300017,273.1949913553708,30628000,280.49925231933594,292.60352111816405,279.03747705227414,283.9939115344171,46.70348609923809,-4.956434482142981,-4.575730025517792,-0.3807044566251889,-0.010086367853370803,0.02329319479662805,-0.12999758553593999,-0.05785213999980543,1,MSFT
2022-03-11,270.34735107421875,279.4596429563479,269.7295545935928,277.9634336750457,27209300,278.83510131835936,291.4225061035156,277.7005345941118,282.9830552040321,45.12891147732416,-5.2825206099203115,-4.717088142398296,-0.5654324675220153,-0.019328611862893696,0.023397087581833363,-0.11162008619563801,-0.07231821354871881,1,MSFT
2022-03-14,266.8433532714844,275.4922975054639,266.2448813621328,270.6079583933382,30660700,276.6776916503906,290.222080078125,276.03019900601527,281.7875217275471,43.293707316321324,-5.757322721531807,-4.925135058224998,-0.8321876633068088,-0.01296109537900525,0.02317307781139478,0.12684633562789194,-0.08055461114587581,1,MSFT
2022-03-15,277.1815185546875,277.8282723185702,269.05383720748546,270.6175938370436,34245100,275.9247680664063,289.2862158203125,276.20732509042637,281.44633630733523,53.937721547389195,-5.239011216908864,-4.987910289961771,-0.2511009269470925,0.0387424500421607,0.027237667619314423,0.11690535441134742,-0.04184332541148017,1,MSFT
2022-03-16,284.17022705078125,284.343971257443,273.36868699762886,279.07349465678493,37826300,275.3649047851562,288.52037231445314,277.43238693048096,281.64810599203497,49.87541798084584,-4.215719061554012,-4.83347204428022,0.6177529827262083,0.025213472141054405,0.02794142706388003,0.10457554511448364,-0.015077428428280082,1,MSFT
2022-03-17,284.971435546875,285.3478813742308,279.3245124712581,283.1084425886128,30816600,275.2973266601563,287.88113891601563,278.59224056377235,281.89427855165275,48.66693473027544,-3.3020379878803965,-4.527185233000256,1.2251472451198593,0.002819466713346319,0.027603693810586912,-0.18531286432984462,-0.01010730810673044,1,MSFT
2022-03-18,290.00054931640625,290.55076880569743,282.56787290557435,285.11620984529543,43390600,276.31763610839846,287.5858154296875,280.3473649872545,282.4947430527456,50.99855899515417,-2.147378065491125,-4.0512237994984295,1.9038457340073043,0.017647781995694167,0.027072963527733845,0.4080268426757008,0.008396568109977354,1,MSFT
2022-03-21,288.7746276855469,289.7206174710808,284.662504677972,288.5140113733799,28351200,278.2723358154297,287.3141394042969,281.64386694083794,282.95991969221234,52.646149774084215,-1.3160527513744,-3.5041895898736235,2.1881368384992235,-0.004227307961137128,0.023122866939631413,-0.3466050250515088,0.005083245413115112,1,MSFT
2022-03-22,293.5046081542969,294.4119785760698,288.3982413267731,289.39248387937545,27599700,280.9954132080078,287.13398010253906,283.46859635829315,283.74100772644084,52.44293342795368,-0.2724113681476865,-2.8578339455284363,2.5854225773807498,0.016379487722517627,0.02232933948608454,-0.02650681452636927,0.02218695275802185,1,MSFT
2022-03-23,289.0932006835937,292.70338668332965,287.3846568062616,290.07781025541306,25715400,282.05626525878904,286.8611614990234,284.3339201006471,284.13746646400773,52.24493885753408,0.19645363663937587,-2.246976429094874,2.44343006573425,-0.015030113150332869,0.01960172890510584,-0.06827248122262197,0.007780904089304208,1,MSFT
2022-03-24,293.5430603027344,293.6395946568473,287.9637163495372,288.7552568118544,24484500,283.8429931640625,286.66365905761717,285.7507109009682,284.83417711872823,59.12115230244211,0.9165337822399806,-1.614274386827903,2.5308081690678836,0.015392474152344349,0.019231713708776615,-0.04786625912877107,0.02399816310073155,1,MSFT
2022-03-25,293.1377258300781,294.8945515047454,288.9001402281707,294.6339351738191,22566500,286.1220306396484,286.39466796875,286.8871747362159,285.4492548010505,68.33999374533003,1.4379199351654393,-1.0038355224292346,2.441755457594674,-0.0013808347989499037,0.017297305228334937,-0.07833527333619228,0.023544634783716933,1,MSFT
2022-03-28,299.9140319824219,300.0105369064653,293.7651423882981,293.7651423882981,29578200,289.42909851074216,286.52071472167967,288.89130662024763,286.5207197774484,74.37406578633147,2.3705868427992414,-0.32895104938353936,2.699537892182781,0.023116458767479697,0.016100454924417414,0.3107127822214344,0.0467446735003163,1,MSFT
2022-03-29,304.46051025390625,304.8562805932184,298.3212830440557,303.01258292097964,30393400,292.15699768066406,286.63365478515624,291.2865687177336,287.84959314607494,71.17233151950582,3.4369755716586496,0.42423427482489845,3.012741296833751,0.01515927161337638,0.013190780361087152,0.027560838725818382,0.06219386722788012,0,MSFT
2022-03-30,302.96435546875,304.9818271718414,300.763506705358,302.86785052906407,28163600,294.0364105224609,286.86212829589846,293.08315129481304,288.9692051699768,72.72871000834728,4.113946124836218,1.1621766448271624,2.9517694800090557,-0.004914117709086563,0.012634168126318887,-0.07336461205393274,0.056132286504693596,0,MSFT
2022-03-31,297.60699462890625,304.19990720218783,297.20159145457893,303.0029338565664,33422100,295.2999664306641,286.9703546142578,293.7791271923658,289.6090414261938,72.69367687543885,4.170085766172008,1.7637584690961317,2.406327297075876,-0.017683139099168188,0.014778695445768781,0.1867126361686715,0.037065292088954926,0,MSFT
2022-04-01,298.67840576171875,299.3637496525615,294.9330964008012,298.6301238516783,27110500,296.1677520751953,287.13333923339843,294.53286235688165,290.2808461917882,77.62144958389263,4.252016165093437,2.261410008295593,1.9906061567978441,0.0036000872027504016,0.014033227202025262,-0.18884510548409583,0.04020803212592394,0,MSFT
2022-04-04,304.0357360839844,304.1708606294997,298.9583289191664,299.3251418340904,24289600,297.69386291503906,287.5107818603516,295.99484293028206,291.2997269245435,75.50423940785666,4.695116005738555,2.7481512077841854,1.9469647979543696,0.017936784912865766,0.014500209000587164,-0.10405193559690895,0.05747594617741747,0,MSFT
2022-04-05,300.0877685546875,303.93924580373067,299.11282139815006,302.3947841023135,23156700,298.3521789550781,287.8027136230469,296.6245237955752,291.95069297122086,66.04402134994865,4.673830824354354,3.1332871310982195,1.5405436932561347,-0.012985208844681129,0.014963592145676295,-0.04664136091166593,0.04268568137175777,0,MSFT
2022-04-06,289.1028137207031,296.3424501243935,286.4096607302466,294.59528689562205,40110400,298.35314025878904,288.0267620849609,295.4673376302103,291.73973895266397,53.45493151489011,3.7275986775463252,3.252149440387841,0.4754492371584842,-0.03660580665080493,0.01880565245660318,0.7321293621284553,0.003735943243443396,0,MSFT
2022-04-07,290.9078674316406,293.108715536556,286.0621484743513,286.361384397438,31411200,298.08962097167966,288.128544921875,294.7658806765842,291.6781188399956,50.80200632411834,3.0877618365885837,3.2192719196279898,-0.13151008303940603,0.006243639374196253,0.01819508839771957,-0.2168814073158084,0.009646119965375899,0,MSFT
2022-04-08,286.66070556640625,290.6666326754491,285.99465651807475,290.0102459043335,24361900,297.4419189453125,288.0850830078125,293.5189306596337,291.3064585975075,48.22618139765711,2.21247206212621,3.017911948127634,-0.805439886001424,-0.014599680313673202,0.018718556058027646,-0.22441995211898935,-0.004944294326296728,0,MSFT
2022-04-11,275.3571472167969,282.4519668205672,275.10616374606843,281.66045568500346,34569300,294.98623046875,287.653330078125,290.7248101299665,290.1250281248623,36.28524194835474,0.5997820051042027,2.534285959522948,-1.9345039544187452,-0.039431837465392916,0.019786029400178172,0.41899030863766784,-0.042746534024092675,1,MSFT
2022-04-12,272.2682800292969,280.64694661427023,270.7527755355778,279.1990191393396,30966700,291.7670074462891,287.1073974609375,287.8853439606327,288.8023060437093,37.02537648174607,-0.9169620830765552,1.844036351003047,-2.7609984340796023,-0.01121767573030541,0.01798303694803922,-0.10421385448938802,-0.051684901060968125,1,MSFT
2022-04-13,277.63525390625,278.5619192143064,271.5346459237141,272.91502579688114,21907200,289.2340972900391,286.7115734863281,286.3084070291892,287.9751169964901,37.90371274871128,-1.6667099673009034,1.141887087342257,-2.8085970546431605,0.019712079116875447,0.020424293438645866,-0.2925561974637272,-0.03165662086714094,0,MSFT
2022-04-14,270.1156921386719,278.30131965119733,269.62341681375074,278.08895577007974,28221600,286.48496704101564,286.0748095703125,283.81722012295575,286.65219663665175,34.2031664611756,-2.834976513696006,0.3465143671346045,-3.1814908808306104,-0.027084318946459462,0.02109901703764982,0.28823400525854503,-0.05578651771406007,0,MSFT
2022-04-18,270.7817077636719,272.65436281401867,268.67739376545774,269.2276132247998,20778000,283.69529724121094,285.68660339355466,281.81175668306594,285.47660486828283,28.180927190825912,-3.664848185216897,-0.45575814333569586,-3.2090900418812014,0.00246566802441861,0.021024012196885728,-0.263755421379369,-0.05217218957008696,1,MSFT
2022-04-19,275.3957824707031,276.2356051160154,268.7449845312876,269.6813121043786,22297700,280.8313018798828,285.3003210449219,280.8246837273178,284.72987728327695,28.253573778786702,-3.9051935559591584,-1.1456452258603884,-2.75954833009877,0.017039831623553603,0.020895202119028174,0.07313985946674362,-0.03471618446815283,0,MSFT
2022-04-20,276.41900634765625,279.64308426283594,275.46338359699905,279.353481079676,22906700,278.4644256591797,285.0306384277344,280.1468872073699,284.1142572139717,29.99702889058959,-3.9673700066018114,-1.709990182008673,-2.2573798245931385,0.0037154667648622297,0.02126286152320305,0.027312233997228486,-0.030213004916176844,0,MSFT
2022-04-21,271.0616760253906,283.11807613900845,270.33771228198214,278.56192980216474,29454600,276.6603118896484,284.5842614746094,278.74916241014233,283.1473993481509,29.99704268695116,-4.3982369380085515,-2.2476395332086487,-2.150597404799903,-0.019381193764685056,0.01929230267650951,0.2858508645942017,-0.04751698277040961,1,MSFT
2022-04-22,264.5170593261719,273.3687361378023,263.8896299394481,271.90148401826906,29405800,274.02123107910154,283.8788739013672,276.5596080895315,281.7673741613376,26.21960157493764,-5.207766071806134,-2.8396648409281458,-2.368101230877988,-0.02414438217598014,0.019497236578593993,-0.0016567870553325648,-0.06820449267359885,1,MSFT
2022-04-25,270.97479248046875,271.351238292918,261.3701954398088,263.8027323682706,35678900,272.4526397705078,283.4727593994141,275.7004056881372,280.96792366645843,27.332879994141464,-5.267517978321223,-3.3252354684067615,-1.9422825099144614,0.024413295576274807,0.022052970343272103,0.21332866305286702,-0.0440887757448879,1,MSFT
