Date,Close,High,Low,Open,Volume,sma_10,sma_50,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist,daily_return,volatility_10,volume_change,price_vs_sma50,direction,ticker
2022-11-16,146.3068084716797,147.36878594446117,144.8318422601719,146.6411455494286,64218300,141.0068099975586,144.62420013427734,143.54534383673348,143.49446939495098,53.98774998690613,0.050874441782497115,-0.8016165597299773,0.8524910015124744,-0.0083315406477662,0.03561583741630904,-0.2854176611775231,0.011634348441271314,1,AAPL
2022-11-17,148.2046661376953,148.95197725260945,143.71092672522755,143.98625266251898,80389400,142.19366760253905,144.55567962646484,144.26216265226608,143.8433728573765,44.5937499339365,0.4187897948895909,-0.5575352888060637,0.9763250836956546,0.012971765879118191,0.031826279437040986,0.2518145139313872,0.025242775106862236,0,AAPL
2022-11-18,148.76515197753906,150.1516244369956,147.46718893347042,149.7681336507777,74829600,143.46312408447267,144.44123474121093,144.9549302407696,144.20794908849965,47.872803027379106,0.7469811522699672,-0.2966320005908576,1.0436131528608248,0.003781836661762128,0.03166204092952309,-0.06916085951630435,0.02993547683301867,0,AAPL
2022-11-21,145.5398712158203,147.8604860232478,145.2547175972566,147.65399909356225,58724100,144.3569534301758,144.14330505371095,145.0449211600082,144.3066099868197,47.20803939663928,0.7383111731884924,-0.08964336583498761,0.8279545390234799,-0.021680351337964643,0.033153440946539506,-0.21522900028865588,0.009688734149594813,0,AAPL
2022-11-22,147.67364501953125,147.9096450709946,144.47788413446048,145.65786938764137,51804100,145.4071273803711,144.07633697509766,145.44934021531944,144.55601998924277,56.84554766943348,0.8933202260766677,0.10694935254734346,0.7863708735293242,0.014661094488305437,0.033225700703760075,-0.11783918357199175,0.024968069843803287,0,AAPL
2022-11-23,148.548828125,149.29613922514196,146.84768896962234,146.95585380028717,58301400,147.00009002685547,143.9980111694336,145.92618450911644,144.85178355485442,68.20041113708511,1.0744009542620176,0.3004396728902783,0.7739612813717394,0.00592646782269779,0.029998693404005013,0.12542057481936753,0.03160333200860488,0,AAPL
2022-11-25,145.63816833496094,146.39532187887542,144.66468520707087,145.8348275010844,35195900,147.12201690673828,143.91919555664063,145.88187432847712,144.91003427930676,63.216396382496264,0.9718400491703676,0.4347197481462962,0.5371203010240714,-0.01959395995766333,0.01471714179651597,-0.39631123780904065,0.011944013247654484,0,AAPL
2022-11-28,141.81312561035156,144.19273663104678,140.98714790150922,142.71777000634123,69246000,146.58316345214843,143.79666687011718,145.25591298722705,144.68063363716192,56.59857836826104,0.5752793500651308,0.46283166853006313,0.11244768153506762,-0.026264012850065188,0.015441769350892224,0.9674450717271046,-0.013794069799665354,1,AAPL
2022-11-29,138.81402587890625,142.39327767480953,138.007718580844,141.8819517027843,83763800,145.8840301513672,143.53994079589845,144.26485343210078,144.24607009951336,51.958696614424085,0.018783332587418045,0.3740220013415342,-0.35523866875411614,-0.021148252099637777,0.01634827670929434,0.20965543136065623,-0.03292404114693093,1,AAPL
2022-11-30,145.5595245361328,146.23801151936658,138.20436253781247,139.04016787618127,111380900,145.6863815307617,143.37061157226563,144.46403360195185,144.34336302074442,64.66774430443762,0.12067058120743468,0.3233517173147143,-0.2026811361072796,0.0485937830454608,0.02319514845479923,0.32970209087935354,0.015267515007870713,0,AAPL
2022-12-01,145.83486938476562,146.64119170281938,144.16324348642758,145.73654727553216,71250400,145.63918762207032,143.26922454833985,144.67493141469242,144.4538449736349,52.1725897404561,0.22108644105753683,0.3028986620632788,-0.08181222100574198,0.0018916305855647408,0.0230663477992222,-0.36029965640428474,0.01790785735397149,0,AAPL
2022-12-02,145.3432159423828,145.53004745802463,143.2192602974079,143.5240993516398,65447400,145.35304260253906,143.17724426269533,144.7777444189525,144.51972430465327,46.93285909056798,0.258020114299228,0.2939229525104687,-0.035902838211240684,-0.0033713023809528453,0.022612892066329035,-0.08144515679911968,0.015127904513327906,0,AAPL
2022-12-05,144.1829376220703,148.40133640660238,143.33728932207632,145.30391187981684,68826400,144.8948211669922,143.10741333007812,144.6862356809706,144.49477714298047,47.301362985929536,0.1914585379901439,0.27343006960640376,-0.08197153161625986,-0.007983023581729864,0.02260086733400463,0.051629247303941694,0.007515503683317215,0,AAPL
2022-12-06,140.52496337890625,144.84169760083205,139.5514801929375,144.615540296504,64727200,144.3933303833008,142.9577471923828,144.04603994219147,144.20071686416017,39.04090115926848,-0.15467692196870075,0.18780867129138284,-0.3424855932600836,-0.02537036839096929,0.02296874868509608,-0.05955854148989337,-0.017017502452684075,1,AAPL
2022-12-07,138.58787536621094,140.97731424983792,137.66356048798676,139.8170142991394,69721100,143.48475341796876,142.74990142822264,143.20632231511755,143.78495082727503,38.19562480107004,-0.5786285121574792,0.03452123460161044,-0.6131497467590896,-0.013784654100725269,0.022252160325128872,0.07715303612700697,-0.029156069604044155,1,AAPL
2022-12-08,140.2693328857422,141.12482380942538,138.7452125702619,139.98417924727298,62128300,142.65680389404298,142.61338165283203,142.75447778752135,143.5245346834578,37.78383411665881,-0.7700568959364489,-0.12639439150600146,-0.6436625044304474,0.012132789503324748,0.022707079912041014,-0.10890246998397901,-0.016436387244473494,0,AAPL
2022-12-09,139.7875213623047,143.14061609699272,138.5485396692002,139.9645101732408,76097000,142.07173919677734,142.61172973632813,142.29802295287263,143.2477188818909,36.14569440362893,-0.9496959290182758,-0.2910546990084564,-0.6586412300098194,-0.0034349027939697407,0.02216023723663145,0.22483634672122044,-0.019803478853002265,0,AAPL
2022-12-12,142.07864379882812,142.08847150955347,138.70587850686456,140.31850830999085,70462700,142.098291015625,142.73993225097655,142.26427231378887,143.16112072758995,44.500049705284034,-0.8968484138010808,-0.4122134419669813,-0.48463497183409954,0.016390035492404476,0.02146587036186812,-0.07404102658449085,-0.004632820274747651,0,AAPL
2022-12-13,143.04226684570312,147.4671667934874,141.83279839446703,147.00500937638787,93886200,142.5211151123047,142.80396423339843,142.3839637802372,143.1523167363391,42.35641168732007,-0.7683529561018929,-0.4834413447939636,-0.2849116113079293,0.006782321544674952,0.020127146376289304,0.3324241052358199,0.0016687394750134477,0,AAPL
2022-12-14,140.81996154785156,144.21238117508022,138.80417118832523,142.92424628798724,82291200,142.04715881347656,142.7518865966797,142.14334805217788,142.97954968534003,37.78738355049998,-0.8362016331621476,-0.5539934024676004,-0.28220823069454715,-0.015536004475157794,0.013009083646192403,-0.12350057835975892,-0.013533446701733953,0,AAPL
2022-12-15,134.22195434570312,139.43350575702271,133.7597969655739,138.75501875197617,98931900,140.8858673095703,142.56195892333983,140.92467209733562,142.330838919441,33.84359639579563,-1.4061668221053765,-0.7244280863951558,-0.6817387357102207,-0.04685420397523965,0.01874540482846785,0.20221724801679897,-0.058500911748283424,0,AAPL
2022-12-16,132.26513671875,135.3527321802719,131.49815545789718,134.40876216882202,160156900,139.57805938720702,142.35194030761718,139.59243588524552,141.58523134901944,35.73312186982865,-1.9927954637739163,-0.9781015618709079,-1.0146939019030083,-0.01457896836990713,0.01876610829691725,0.6188600441313672,-0.07085820935822851,0,AAPL
2022-12-19,130.160888671875,132.94366095306307,129.12842399506934,132.85516655290323,79592600,138.1758544921875,142.20468017578125,138.14142862165005,140.73898374330503,36.71496294380521,-2.5975551216549775,-1.3019922738277219,-1.2955628478272556,-0.015909317444320115,0.018874959919777622,-0.5030335876880734,-0.08469335530320621,0,AAPL
2022-12-20,130.092041015625,131.02618341248566,127.72225803734128,129.19722445474264,77432800,137.13256225585937,142.0495639038086,136.9030612976462,139.95032131903244,20.12912807607418,-3.0472600213862506,-1.6510458233394278,-1.3962141980468228,-0.0005289427335085639,0.01825416620034338,-0.027135688493653887,-0.08417852585792418,0,AAPL
2022-12-21,133.18948364257812,134.5267873201525,130.5345467103143,130.76070405901197,85928000,136.59272308349608,141.98466888427734,136.33174165840495,139.44951852818397,27.97943789545063,-3.1177768697790214,-1.9443920326273467,-1.1733848371516746,0.02380962434574374,0.020550247089997205,0.10971061359010648,-0.06194461212476121,0,AAPL
2022-12-22,130.023193359375,132.314309508476,128.1254105644458,132.10782262615243,77852100,135.56810913085937,141.86901306152345,135.3611957662465,138.7512722193833,25.59519960875042,-3.3900764531367997,-2.233528916729237,-1.1565475364075626,-0.02377282497543165,0.020599107050060503,-0.09398449865003256,-0.08349828793840519,0,AAPL
2022-12-23,129.659423828125,130.21007573511977,127.47647162243918,128.73510883960984,63814900,134.5552993774414,141.65478515625,134.48400008345857,138.077801968179,26.261635206322424,-3.5938018847204205,-2.5055835103274737,-1.0882183743929468,-0.002797728019527712,0.020613589014260313,-0.1803059904614005,-0.0846802408749815,0,AAPL
2022-12-27,127.8599624633789,129.2169368090849,126.57182710814284,129.18743867149468,69007800,133.1334312438965,141.49508010864258,133.46491737267706,137.32092496782343,27.960336686228544,-3.856007595146366,-2.7756683272912523,-1.0803392678551136,-0.013878369281753344,0.018899571303362655,0.0813744125588225,-0.09636460599756813,0,AAPL
2022-12-28,123.93653106689452,128.84325132058044,123.76936998157429,127.50594763388185,85438400,131.2228576660156,141.17778259277344,131.99901178717207,136.32948838256945,26.15235176846143,-4.330476595397386,-3.086629980912479,-1.2438466144849065,-0.03068537891686085,0.018844798496023735,0.2380977222864662,-0.12212439669499009,0,AAPL
2022-12-29,127.44695281982422,128.30242867918332,125.5983306446105,125.8539861302219,75703700,129.88555679321288,140.9043846130371,131.2986950229647,135.67152278532907,30.3021111423394,-4.3728277623643805,-3.3438695372028597,-1.0289582251615208,0.028324350558391442,0.02309203396536572,-0.1139382291803217,-0.09550754456769228,1,AAPL
2022-12-30,127.76160430908205,127.78127473228464,125.30333405560762,126.26698223669044,77034200,129.2395217895508,140.63511962890624,130.7545272208289,135.08560289819965,31.430275278859114,-4.331075677370762,-3.5413107652364406,-0.7897649121343218,0.0024688820116607335,0.01921308402263315,0.017575098707196535,-0.09153841056055934,1,AAPL
2023-01-03,122.98271942138672,128.7154174535332,122.09773792777466,128.10576937065363,112117500,128.31128005981446,140.27950546264648,129.55886448245317,134.18909301102832,22.616993180890788,-4.630228528575145,-3.7590943179041814,-0.8711342106709639,-0.03740470318558464,0.02170427706001158,0.4554249930550327,-0.12330230267218567,1,AAPL
2023-01-04,124.2511978149414,126.51281646624362,122.9925607402256,124.77235152537196,89113600,127.72031097412109,139.87308197021486,128.74230037975906,133.452952626133,23.287694706719037,-4.7106522463739395,-3.949405903598133,-0.7612463427758067,0.010314281547217918,0.02209395377627569,-0.20517671193167886,-0.11168613671213767,1,AAPL
2023-01-05,122.93354034423828,125.637645647583,122.67788488068354,125.00832719533364,80962700,127.00446090698242,139.39750411987305,127.84864498967895,132.6737369015482,23.90246389450246,-4.825091911869265,-4.12454310525236,-0.7005488066169052,-0.01060478686624522,0.022126764257394155,-0.09146639794599254,-0.11810802409687904,1,AAPL
2023-01-06,127.45677947998048,128.115596113896,122.80572219640976,123.907033324828,87754700,126.43119049072266,138.9556494140625,127.78835798818687,132.28729561106172,39.4929953302202,-4.498937622874848,-4.199422008776858,-0.29951561409799066,0.03679418263784018,0.0243064209267737,0.08389048290138534,-0.08275208660151323,1,AAPL
2023-01-09,127.97794342041016,131.18354745345354,127.72228791640812,128.292610198386,70790800,126.22666549682617,138.58292221069337,127.81752497775969,131.96808433768012,43.030764395781155,-4.150559359920436,-4.189649479005574,0.03909011908513804,0.004088946406428873,0.023383229724108032,-0.19331044377110285,-0.07652442754930522,1,AAPL
2023-01-10,128.5482635498047,129.06941726347972,125.98182082594904,128.08610610497774,63896200,126.11554946899415,138.3109339904785,127.92994629653585,131.71476427931898,47.24092901732849,-3.7848179827831387,-4.108683179761087,0.32386519697794824,0.004456393923451429,0.023445353309534386,-0.09739401165123152,-0.07058495058204073,1,AAPL
2023-01-11,131.26219177246094,131.28184718963053,128.28276062052532,129.05956971451124,69458900,126.45577239990234,137.8784327697754,128.44259944667817,131.6812403899221,51.83586807470736,-3.2386409432439223,-3.9346747324576543,0.696033789213732,0.021112134444389197,0.023853051635652097,0.08705838531868881,-0.04798604730561473,1,AAPL
2023-01-12,131.1835174560547,132.0193227611732,129.24639368399414,131.64567480294028,71379600,127.18047103881835,137.49147872924806,128.8642791404284,131.64437202445043,46.52350034748337,-2.780092884022025,-3.703758362770529,0.9236654787485037,-0.0005993676880134968,0.020857400125601288,0.02765232389225858,-0.04587892523590631,1,AAPL
2023-01-13,132.51101684570312,132.66835024455597,129.46276101465787,129.82658137088367,57809700,127.68687744140625,137.18388931274413,129.42531571047067,131.70856793713583,54.605105209433106,-2.283252226665155,-3.4196571355494543,1.1364049088842991,0.010119406884276705,0.019427669992776342,-0.19010893868836476,-0.0340628370463244,1,AAPL
2023-01-17,133.6713104248047,134.99877137842552,131.89151977321038,132.5798345273993,63646600,128.27784805297853,137.0098469543457,130.07854566652207,131.85395626955574,57.213520175238344,-1.775410603033663,-3.090807829046296,1.315397226012633,0.008756204629028153,0.019471620640381812,0.1009674846954749,-0.024367128376207026,1,AAPL
2023-01-18,132.9534912109375,136.29674271738915,132.7764874230637,134.53662257229425,69672800,129.2749252319336,136.94219497680663,130.52084498104753,131.93540330225068,59.52899881847201,-1.4145583212031454,-2.755557927477666,1.3409996062745204,-0.0053700319955416465,0.013491001656647874,0.09468219826353641,-0.029126915678142073,1,AAPL
2023-01-19,133.01251220703125,133.9761529962307,131.5375453850544,131.84236946093412,58280400,130.15105667114258,136.8810334777832,130.90417840042963,132.01518914704923,69.84944478279368,-1.1110107466195984,-2.4266484913060524,1.315637744686454,0.00044392212311383794,0.013655357332580132,-0.16351287733520115,-0.028261923310067938,1,AAPL
2023-01-20,135.56910705566406,135.71661273457056,131.98002726434026,133.02233471040634,80223600,131.41461334228515,136.86038406372072,131.62185973200414,132.27844232546514,68.53676840596817,-0.6565825934609961,-2.0726353117370415,1.4160527182760454,0.01922070943712062,0.012620398824308258,0.3765107995140733,-0.00943499477142673,1,AAPL
2023-01-23,138.75502014160156,140.9281441212582,135.59858513124948,135.81491475833332,81760300,132.54443740844727,136.89204635620118,132.71926902578838,132.75818883036413,72.1824922403635,-0.03891980457575528,-1.6658922103047844,1.6269724057290291,0.0235002881934554,0.009874366585911527,0.01915521118473862,0.013609072513627307,1,AAPL
2023-01-24,140.15133666992188,140.77082749424633,137.95855701188813,137.96838472187488,66435100,133.76177673339845,137.04268905639648,133.86266404796277,133.3058294110721,90.11936729663398,0.5568346368906703,-1.2213468408656936,1.7781814777563638,0.010063178448573185,0.00975291668496271,-0.18744060381383143,0.022683790247622015,1,AAPL
