Date,Close,High,Low,Open,Volume,sma_10,sma_50,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist,daily_return,volatility_10,volume_change,price_vs_sma50,direction,ticker
2022-02-15,40.74599838256836,40.91600036621094,40.10100173950195,40.37900161743164,53923000,40.65380020141602,51.659720001220705,41.07876742131097,44.409847215594496,61.11731601493274,-3.331079794283525,-3.904332499844147,0.573252705560622,0.02746039403242362,0.031901347698475656,-0.2512982144344783,-0.21126172612616667,0,NFLX
2022-02-16,39.80799865722656,40.15599822998047,39.03799819946289,40.15299987792969,52777000,40.339799880981445,51.23049995422363,40.883264534528756,44.06896954460428,52.88569021894952,-3.185705010075523,-3.7606070018904227,0.5749019918148996,-0.02302065877819026,0.027309460375067027,-0.021252526751108114,-0.22296290895469495,0,NFLX
2022-02-17,38.66699981689453,39.9109992980957,38.56999969482422,39.42399978637695,46692000,40.150499725341795,50.75267997741699,40.5423007318158,43.668823638848,50.559997662168136,-3.1265229070321965,-3.6337901829187778,0.5072672758865813,-0.02866255222114511,0.022994715024958052,-0.11529643594747707,-0.23812890601836445,1,NFLX
2022-02-18,39.12900161743164,40.2869987487793,38.90499877929688,39.25299835205078,68017000,39.9617000579834,50.279100036621095,40.32487009883362,43.33254052615049,39.336071485469475,-3.0076704273168673,-3.5085662317983957,0.5008958044815284,0.011948219482372346,0.02304764549785871,0.45671635397926846,-0.22176408112054935,1,NFLX
2022-02-22,37.73799896240234,39.242000579833984,37.30199813842773,38.89500045776367,66975000,39.71450004577637,49.81186004638672,39.92688992399804,42.918130039946924,23.768165986632866,-2.9912401159488837,-3.405101008628493,0.41386089267960946,-0.03554914762787165,0.02469942680401556,-0.015319699486892935,-0.24238928385209346,1,NFLX
2022-02-23,36.74599838256836,38.59999847412109,36.66600036621094,38.27199935913086,46143000,39.35379981994629,49.323460006713866,39.43752199454732,42.46093510236333,26.906453564843886,-3.023413107816012,-3.3287634284659973,0.30535032064998546,-0.026286517756871186,0.025207609876045537,-0.3110414333706607,-0.2549995807762365,1,NFLX
2022-02-24,39.00299835205078,39.073001861572266,35.47200012207031,35.50899887084961,70687000,39.125199508666995,48.89439994812012,39.37067220339401,42.20479163937722,44.14528496047742,-2.8341194359832116,-3.22983462996944,0.39571519398622845,0.06142165320926751,0.032485677575859385,0.5319116659081551,-0.2023013188946936,0,NFLX
2022-02-25,39.08000183105469,39.12900161743164,37.55799865722656,38.6609992980957,48416000,38.97049980163574,48.48001998901367,39.325953684572575,41.97332572764962,42.50214700264256,-2.6473720430770484,-3.1133421125909617,0.4659700695139133,0.001974296394058106,0.032317734569330715,-0.31506500488067113,-0.19389468403868593,0,NFLX
2022-02-28,39.45199966430664,39.775001525878906,38.2130012512207,38.733001708984375,50350000,39.00259971618652,48.05897994995117,39.34534537376243,41.786560834068666,46.96363142377501,-2.441215460306239,-2.9789167821340174,0.5377013218277784,0.009518879626979615,0.030250557290276744,0.039945472571050855,-0.17909203013896424,0,NFLX
2022-03-01,38.624000549316406,39.5,38.37099838256836,39.15999984741211,32904000,38.89929962158203,47.6493399810791,39.23436924692458,41.5522971092722,43.434344897557715,-2.3179278623476236,-2.8467189981767387,0.5287911358291151,-0.020987506895356445,0.030662032786944377,-0.3464945382323734,-0.189411635824264,0,NFLX
2022-03-02,38.00299835205078,38.922000885009766,37.52099990844727,38.89300155639648,53568000,38.624999618530275,47.23593994140625,39.04492757079015,41.28938609021876,37.215990378370805,-2.244458519428612,-2.7262669024271133,0.48180838299850137,-0.016078142823986008,0.0290270998932878,0.6280087527352298,-0.1954643350128834,0,NFLX
2022-03-03,36.80699920654297,38.61199951171875,36.46500015258789,38.59999847412109,60768000,38.324899673461914,46.78459991455078,38.70063089936751,40.957357432168706,35.73136395501929,-2.2567265328011956,-2.63235882850193,0.37563229570073453,-0.03147117852197767,0.029674942373929283,0.13440860215053774,-0.2132667742426203,0,NFLX
2022-03-04,36.17300033569336,37.48199844360352,35.71699905395508,36.79999923706055,53255000,38.0754997253418,46.29821990966797,38.311764658802254,40.60296061020757,38.190675131857404,-2.2911959514053137,-2.5641262530826068,0.27293030167729304,-0.017224954071694776,0.02897731875737163,-0.12363414955239604,-0.21869565598266705,0,NFLX
2022-03-07,35.0260009765625,36.20000076293945,35.02000045776367,36.04100036621094,57084000,37.66519966125488,45.77025993347168,37.80626255384229,40.189852489196824,32.3849358785542,-2.383589935354536,-2.5280189895369927,0.14442905418245688,-0.03170871502187966,0.029214715809131424,0.07189935217350474,-0.2347432366022446,0,NFLX
2022-03-08,34.17599868774414,35.88600158691406,34.06700134277344,34.97999954223633,64287000,37.308999633789064,45.22559989929199,37.24776042059642,39.74438183723737,24.546735192857,-2.4966214166409486,-2.521739474957784,0.025118058316835334,-0.02426775153084515,0.028350974920835215,0.1261824679419803,-0.24432182737549124,1,NFLX
2022-03-09,35.87900161743164,36.41400146484375,35.05099868774414,35.76900100708008,65202000,37.22229995727539,44.71693992614746,37.037182143186456,39.45805737651102,35.630186398524685,-2.4208752333245656,-2.5015666266311407,0.08069139330657515,0.04983037789904343,0.03315720470069216,0.01423304867235986,-0.19764184050411704,0,NFLX
2022-03-10,35.676998138427734,36.70199966430664,35.33000183105469,35.619998931884766,48078000,36.889699935913086,44.20905990600586,36.827923065531266,39.17797891443078,38.25793881330444,-2.3500558488995154,-2.4712644710848157,0.12120862218530037,-0.005630130992991811,0.02460664603193822,-0.2626299806754394,-0.1929935127713276,1,NFLX
2022-03-11,34.03200149536133,36.33599853515625,34.0,36.11899948120117,48199000,36.38489990234375,43.66861991882324,36.39778128550512,38.79679540190712,31.685242572379153,-2.3990141164020002,-2.456814400148253,0.05780028374625257,-0.04610804520839373,0.026900637635935056,0.0025167436249426967,-0.2206760470419188,1,NFLX
2022-03-14,33.10100173950195,34.13199996948242,32.98199844360352,33.87200164794922,59078000,35.74980010986328,43.1064599609375,35.89058443227386,38.374884760247475,32.76850510142897,-2.4843003279736138,-2.462311585713325,-0.021988742260288685,-0.02735659717181993,0.025917373745088162,0.2257100769725513,-0.23211041292888257,1,NFLX
2022-03-15,34.375,34.5359992980957,33.23600006103516,33.5099983215332,54606000,35.32490005493164,42.589079971313474,35.65741759653942,38.078597000229145,41.37003054367406,-2.4211794036897274,-2.4540851493086056,0.03290574561887816,0.03848820862051694,0.031210083779212146,-0.0756965367818816,-0.19286821825797118,1,NFLX
2022-03-16,35.75299835205078,35.999000549316406,34.305999755859375,34.81999969482422,69825000,35.09990005493164,42.109399948120114,35.672122328156554,37.90633043369742,37.36195532728424,-2.2342081055408656,-2.4101097405550576,0.17590163501419198,0.04008722478693172,0.03504352566498975,0.278705636743215,-0.15094970728389823,1,NFLX
2022-03-17,37.13999938964844,37.33100128173828,35.487998962402344,35.970001220703125,58183000,35.133200073242186,41.66989990234375,35.897949568386075,37.84956517117527,43.153576575043566,-1.9516156027891967,-2.3184109130018853,0.36679531021268863,0.038793978170451826,0.036287822282714204,-0.16673111349803083,-0.10870917672736058,1,NFLX
2022-03-18,38.060001373291016,38.18000030517578,36.84700012207031,37.20000076293945,83248000,35.32190017700195,41.296059951782226,36.23057292298684,37.86515303799866,45.2704608327423,-1.634580115011822,-2.181644753403873,0.547064638392051,0.024771190058204384,0.036311340296854566,0.4307959369575305,-0.07836240508827408,0,NFLX
2022-03-21,37.45899963378906,38.18199920654297,36.89400100708008,37.80199813842773,48665000,35.56520004272461,40.93865997314453,36.419561647725644,37.8350676006498,45.979707261796754,-1.415505952924157,-2.0284169933079297,0.6129110403837728,-0.015790901676732805,0.03480748532163854,-0.415421391504901,-0.08499692812705895,1,NFLX
2022-03-22,38.29199981689453,38.66600036621094,36.67599868774414,37.11399841308594,42428000,35.97680015563965,40.62237998962402,36.70762905836701,37.86891443148274,50.98293104432532,-1.1612853731157315,-1.8549906692694902,0.6937052961537586,0.022237651599058772,0.03319317451756271,-0.1281619233535395,-0.05736690399047839,1,NFLX
2022-03-23,37.44900131225586,38.24599838256836,37.44900131225586,37.97700119018555,37290000,36.13380012512207,40.29166000366211,36.821686328196066,37.83780975598445,52.23725241894767,-1.0161234277883864,-1.6872172209732696,0.6710937931848833,-0.022015003360225105,0.03182602027012925,-0.12109927406429721,-0.07055203710018099,1,NFLX
2022-03-24,37.57099914550781,37.97600173950195,36.88999938964844,37.97600173950195,38885000,36.32320022583008,39.961399993896485,36.93696522316711,37.81804600706025,55.052033002253914,-0.8810807838931467,-1.525989933557245,0.6449091496640984,0.0032577059194374147,0.031627485262144914,0.04277286135693226,-0.05981774534310036,0,NFLX
2022-03-25,37.3849983215332,37.76399993896485,36.64300155639648,37.70700073242188,35745000,36.65849990844727,39.634659957885745,37.005893392146504,37.78596840072491,59.16115202341853,-0.7800750085784074,-1.3768069485614776,0.5967319399830702,-0.004950648856961504,0.02638996792029901,-0.08075093223608076,-0.05675995804538114,0,NFLX
2022-03-28,37.85100173950195,38.02799987792969,36.67300033569336,37.52299880981445,43234000,37.13349990844726,39.353280029296876,37.13591006097042,37.79078568507877,64.71059801944881,-0.6548756241083495,-1.232420683670852,0.5775450595625025,0.012464984322343442,0.022948221334137466,0.20951181983494194,-0.0381741569870806,1,NFLX
2022-03-29,39.18199920654297,39.650001525878906,38.03300094604492,38.43899917602539,58807000,37.614199829101565,39.085540008544925,37.45069300644312,37.89383853852056,63.627352630202246,-0.44314553207744467,-1.0745656533521706,0.6314201212747259,0.03516412791928736,0.022570790531197656,0.3602026183096636,0.0024678998416538533,0,NFLX
2022-03-30,38.14699935913086,39.27000045776367,37.86299896240234,38.95500183105469,40233000,37.85359992980957,38.82687995910644,37.55781706070277,37.912591191899104,59.535214685764515,-0.3547741311963364,-0.9306073489210038,0.5758332177246674,-0.02641518728935288,0.023607954110651492,-0.31584675293757547,-0.017510564863611244,0,NFLX
2022-03-31,37.45899963378906,38.400001525878906,37.36100006103516,38.35900115966797,41347000,37.88549995422363,38.544339981079105,37.54261437963912,37.87899181722428,64.28511231175764,-0.33637743758516336,-0.8117613666538358,0.47538392906867244,-0.01803548737515881,0.021809192559331135,0.02768871324534583,-0.028158228881927205,0,NFLX
2022-04-01,37.34700012207031,38.08700180053711,36.84999847412109,37.68000030517578,46442000,37.81419982910156,38.27477996826172,37.512519878474684,37.839585024990654,68.99605798640894,-0.3270651465159702,-0.7148221226262628,0.3877569761102926,-0.002989922657136934,0.020161493310207026,0.12322538515490855,-0.024239978569719822,0,NFLX
2022-04-04,39.150001525878906,39.60200119018555,37.3129997253418,37.35499954223633,70018000,37.983300018310544,38.262779998779294,37.76444013192149,37.93665291394534,70.39726945283465,-0.17221278202384838,-0.60630025450578,0.4340874724819316,0.048277007468214395,0.024828258294506397,0.5076439429826449,0.023187586660663895,0,NFLX
2022-04-05,38.01499938964844,39.0,37.73099899291992,38.93000030517578,42345000,37.95559997558594,38.24877998352051,37.80298771003333,37.942456356590014,59.86738758263731,-0.13946864655668634,-0.5129339329159612,0.3734652863592749,-0.028991113460882234,0.026061926378875465,-0.3952269416435774,-0.006112105901751486,0,NFLX
2022-04-06,36.834999084472656,37.64699935913086,36.27299880981445,37.415000915527344,43549000,37.894199752807616,38.25263999938965,37.654066383023995,37.86042248458132,48.64504587802736,-0.20635610155732564,-0.45161836664423416,0.24526226508690852,-0.031040387323986063,0.027030998082131403,0.028433108985712607,-0.0370599497169245,0,NFLX
2022-04-07,36.21500015258789,36.854000091552734,35.36899948120117,36.5,49489000,37.758599853515626,38.257539978027346,37.43267157834152,37.738539348878106,41.57918342161747,-0.30586777053658665,-0.42246824742270467,0.11660047688611802,-0.016831788985875673,0.027396549663901346,0.13639808032331402,-0.05338920972473815,0,NFLX
2022-04-08,35.5880012512207,36.25,35.48699951171875,36.19599914550781,40252000,37.57890014648437,38.19590003967285,37.14887614339985,37.57924023053311,41.48074604243794,-0.43036408713325613,-0.424047415364815,-0.00631667176844114,-0.017313237573530205,0.02775415837053568,-0.18664753783669097,-0.06827692987319078,0,NFLX
2022-04-11,34.79999923706055,35.47800064086914,34.52000045776367,35.0,37771000,37.273799896240234,38.12318000793457,36.7875104655015,37.37337052731292,34.03438040998226,-0.5858600618114238,-0.45640994465413676,-0.12945011715728705,-0.022142350973788583,0.02755074843412432,-0.06163668886018081,-0.08716955852534791,1,NFLX
2022-04-12,34.40999984741211,35.941001892089844,34.224998474121094,35.590999603271484,38243000,36.79659996032715,37.957099990844725,36.42173960118005,37.153861588061005,35.5050988771699,-0.732121986880955,-0.5115523530995004,-0.22056963378145455,-0.01120687925858066,0.02299892849382605,0.012496359640994381,-0.09345024104286626,0,NFLX
2022-04-13,35.042999267578125,35.20000076293945,34.11600112915039,34.391998291015625,32310000,36.486199951171876,37.74369995117188,36.209625703702834,36.997501416173385,38.50282372176105,-0.7878757124705515,-0.5668170249737107,-0.22105868749684088,0.01839579840084249,0.02434888121809285,-0.1551395026540805,-0.07155368146439234,0,NFLX
2022-04-14,34.112998962402344,35.20000076293945,33.98600006103516,35.095001220703125,43438000,36.1515998840332,37.56699989318847,35.887067743502755,36.7838345677459,36.062367588145385,-0.8967668242431444,-0.6328069848275975,-0.2639598394155469,-0.026538832994132955,0.024873824507337976,0.3444134942742185,-0.09194242129013863,0,NFLX
2022-04-18,33.7859992980957,34.23600006103516,33.1619987487793,34.0,51050000,35.79549980163574,37.43151985168457,35.56382644420936,36.56177269591996,32.47692566749808,-0.9979462517106015,-0.7058348382041982,-0.29211141350640324,-0.009585778860048189,0.024782907076646463,0.1752382706386113,-0.09739173210261198,0,NFLX
2022-04-19,34.86100006103516,35.167999267578125,33.321998596191406,33.321998596191406,209069000,35.36659965515137,37.30839988708496,35.455699308336406,36.435789537780344,30.953018328569073,-0.9800902294439382,-0.7606859164521463,-0.21940431299179186,0.031817935987468404,0.02071800536142596,3.09537708129285,-0.0655991635518256,0,NFLX
2022-04-20,22.61899948120117,24.8700008392334,21.250999450683597,24.520000457763672,1333875000,33.82699966430664,36.95657989501953,33.480822411854064,35.41232360766337,15.569849719556373,-1.9315011958093038,-0.9948489723235778,-0.936652223485726,-0.35116607551133117,0.10987431724501386,5.380070694364061,-0.38795744775480623,0,NFLX
2022-04-21,21.82200050354004,22.76799964904785,21.152000427246094,22.0,535016000,32.32569980621338,36.585959892272946,31.687157502882673,34.405633007357935,15.49495224810633,-2.7184755044752613,-1.3395742787539144,-1.3789012257213469,-0.03523581926439856,0.10982919653211203,-0.5989009464904882,-0.40354167096354077,0,NFLX
2022-04-22,21.552000045776367,22.62700080871582,21.0049991607666,22.01799964904785,375151000,30.859399795532227,36.191219863891604,30.127902509481704,33.453512047240785,15.387654322638895,-3.3256095377590817,-1.736781330554948,-1.5888282072041338,-0.012372855445579867,0.10996063739315842,-0.29880414791333343,-0.4044964461869647,0,NFLX
2022-04-25,20.99099922180176,21.666000366210938,20.451000213623047,21.381000518798828,281520000,29.39969959259033,35.79849987030029,28.722225080607863,32.53036294906011,7.916569973164542,-3.808137868452249,-2.1510526381344084,-1.6570852303178407,-0.02603010499178926,0.10976405070786732,-0.24958216824691926,-0.41363466911034885,0,NFLX
