Date,Close,High,Low,Open,Volume,sma_10,sma_50,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist,daily_return,volatility_10,volume_change,price_vs_sma50,direction,ticker
2024-11-22,93.06500244140624,93.13999938964844,89.48750305175781,89.91999816894531,13770000,87.27825012207032,77.00894989013672,86.34418279440519,82.40338941877614,85.47668424972586,3.940793375629042,3.2308767882922833,0.7099165873367586,0.041141162004943777,0.02139633792199195,-0.24405454665231996,0.20849592903390524,0,CRWD
2024-11-25,90.91999816894533,94.3550033569336,90.19499969482422,93.75,20091200,87.80974960327148,77.48829986572265,87.04815439048829,83.03424932619609,77.15390271665329,4.013905064292203,3.3874824434922672,0.6264226207999357,-0.023048452331061897,0.02202929927531201,0.4590559186637617,0.1733384049785336,0,CRWD
2024-11-26,91.0749969482422,91.8375015258789,89.8125,90.75,27805200,88.3297492980957,77.96619979858399,87.66766863014274,83.62986026116246,74.20762745499584,4.037808368980279,3.51754762858987,0.5202607403904094,0.0017047820327587004,0.022056742803434677,0.38394919168591235,0.16813436057577724,0,CRWD
2024-11-27,86.89749908447266,89.80500030517578,85.12999725341797,89.80500030517578,43230800,88.32249908447265,78.3685498046875,87.54918100773196,83.87190758140767,58.62670034467336,3.677273426324291,3.549492788136754,0.12778063818753704,-0.04586876754048763,0.02727025607187564,0.5547739271790888,0.10883127608002519,1,CRWD
2024-11-29,86.49250030517578,87.54000091552734,86.18000030517578,87.375,9702000,88.36274948120118,78.71149978637695,87.38661474580024,84.06602556094604,58.10783037823152,3.3205891848541995,3.5037120674802433,-0.18312288262604381,-0.004660649426782459,0.027093689970762898,-0.775576672187422,0.09885468501955197,1,CRWD
2024-12-02,86.69999694824219,88.58499908447266,84.13999938964844,86.2249984741211,21861200,88.61399917602539,78.94624969482422,87.28098123848362,84.26113455259761,52.52477133811139,3.0198466858860087,3.4069389911613968,-0.38709230527538807,0.0023990131206090837,0.025873435694511712,1.2532673675530819,0.09821552364287056,1,CRWD
2024-12-03,87.48750305175781,87.98750305175781,85.8499984741211,86.25,14327600,88.78849945068359,79.23029968261719,87.31275382514119,84.50012481179466,53.6313522979058,2.8126290133465233,3.288076995598422,-0.4754479822518989,0.009083115700520228,0.025426159542822756,-0.34461054287962234,0.10421774753115343,0,CRWD
2024-12-04,91.04000091552734,91.61000061035156,87.125,88.2750015258789,20255600,89.06024932861328,79.60839965820313,87.88617645443136,84.98456007873783,58.25222593516504,2.9016163756935356,3.210784871617445,-0.3091684959239096,0.040605774994719734,0.026878758582313,0.4137468941064799,0.14359792818855222,0,CRWD
2024-12-05,91.20999908447266,91.5625,89.6500015258789,90.3000030517578,12764800,89.42749938964843,80.00024963378907,88.39753378213003,85.44570370879227,60.68893897281931,2.95183007333776,3.1589939119615082,-0.2071638386237482,0.001867290940638755,0.026547345743414684,-0.3698137798929678,0.14012143089549833,1,CRWD
2024-12-06,91.4124984741211,92.81749725341795,90.24749755859376,91.0,12952400,89.62999954223633,80.42109954833984,88.8613745039748,85.88768850622404,66.23594606002774,2.9736859977507635,3.1219323291193595,-0.148246331368596,0.0022201446297669403,0.025891149151822127,0.014696665831035238,0.13667307444826093,1,CRWD
2024-12-09,88.4000015258789,91.64749908447266,87.94249725341797,91.4124984741211,11410400,89.16349945068359,80.75979965209962,88.79039404580621,86.07378576693921,55.6047679885692,2.7166082788669996,3.040867519068888,-0.32425924020188823,-0.03295497878875964,0.024162937198391257,-0.11905129551280069,0.09460402213343855,1,CRWD
2024-12-10,86.6937484741211,89.31500244140625,86.1500015258789,88.4000015258789,9677200,88.74087448120117,81.09132461547851,88.46783318862389,86.11970893043417,46.43345208238524,2.3481242581897135,2.9023188668930535,-0.55419460870334,-0.019301504777217815,0.023877001067337124,-0.15189651545958072,0.06908783257898832,1,CRWD
2024-12-11,90.74250030517578,91.2249984741211,87.04750061035156,87.04750061035156,14115600,88.70762481689454,81.53042465209961,88.8177819757857,86.46213792115577,56.140437554010184,2.355644054629934,2.79298390444043,-0.4373398498104959,0.04670177379933316,0.02888829459556677,0.45864506262141935,0.11298942318018379,0,CRWD
2024-12-12,91.375,91.45999908447266,89.38749694824219,90.11750030517578,8759200,89.15537490844727,81.95672470092774,89.21120013335714,86.82605363069979,53.99417737480191,2.3851465026573493,2.711416424083814,-0.3262699214264648,0.006970269638780779,0.023979812347906845,-0.3794666893366204,0.11491766335759457,0,CRWD
2024-12-13,92.00499725341795,92.57250213623048,90.37999725341795,91.5,12476000,89.70662460327148,82.3780746459961,89.64101507490496,87.20967908423447,47.57241417388487,2.4313359906704903,2.6554003374011494,-0.22406434673065911,0.0068946347843277245,0.023723920564469925,0.4243309891314275,0.11686268037692926,0,CRWD
2024-12-16,97.0500030517578,97.25,91.22250366210938,92.19000244140624,20727200,90.74162521362305,82.85787475585937,90.78085937903616,87.93859197071768,62.39261161759519,2.8422674083184774,2.6927737515846153,0.14949365673386206,0.05483404107326817,0.02811728034770211,0.6613658223789676,0.17128279403394697,0,CRWD
2024-12-17,94.1050033569336,97.0,93.30999755859376,96.6875,15560000,91.40337524414062,83.30512481689453,91.29226614486653,88.39536318451145,55.504598981712434,2.896902960355078,2.7335995933387083,0.16330336701636972,-0.03034517879668286,0.031127152495433463,-0.2492956115635493,0.12964242672677462,0,CRWD
2024-12-18,87.29499816894531,94.79550170898438,86.36650085449219,94.1050033569336,19297600,91.02887496948242,83.58597473144532,90.67730184087866,88.31385466483988,50.65909301939011,2.3634471760387754,2.659569109878722,-0.29612193383994656,-0.07236602672610737,0.03768691915830691,0.24020565552699225,0.04437375348456207,1,CRWD
2024-12-19,87.75749969482422,91.25,87.4375,91.23249816894533,17503600,90.68362503051758,83.84942474365235,90.22810151071643,88.27264318557947,52.09350269973793,1.9554583251369593,2.5187469529303694,-0.5632886277934102,0.005298144631194157,0.037757245639243715,-0.09296492828123704,0.04660825000433566,1,CRWD
2024-12-20,90.57250213623048,91.36000061035156,86.26249694824219,86.75,20884400,90.59962539672851,84.08627471923828,90.28108622233398,88.44300310784992,55.89960911575081,1.8380831144840641,2.3826141852411085,-0.5445310707570443,0.032077058384700985,0.039379529968729274,0.19314883795333526,0.07713776640301329,0,CRWD
2024-12-23,90.375,91.43250274658205,88.55750274658203,89.62249755859375,11009200,90.79712524414063,84.29272476196289,90.29553449582107,88.58611398874993,54.47951592301203,1.709420507071144,2.247975449607116,-0.5385549425359719,-0.0021805971080871567,0.03770386746813314,-0.4728505487349409,0.07215658593565522,0,CRWD
2024-12-24,91.44750213623048,91.5,89.81500244140625,90.26750183105467,5158800,91.27250061035156,84.56907485961914,90.47276028665328,88.79806866634108,50.68487564990871,1.6746916203122026,2.1333186837481333,-0.4586270634359306,0.011867243554417595,0.036949202409121765,-0.5314100933764487,0.08133501859904735,0,CRWD
2024-12-26,91.2699966430664,91.66000366210938,90.48500061035156,91.4375,4926000,91.32525024414062,84.8829248046875,90.59541203379376,88.98117444239482,50.10081074193322,1.6142375913989468,2.029502465278296,-0.41526487387934896,-0.001941064425134864,0.03408255776001892,-0.045126773668294984,0.07524566163424873,0,CRWD
2024-12-27,88.74749755859375,90.4800033569336,87.4625015258789,90.2874984741211,13381600,91.0625,85.1266748046875,90.31111749914761,88.96386504359474,45.84599943155669,1.3472524555528764,1.893052463333212,-0.5458000077803355,-0.027637769006801927,0.03516147754243562,1.716524563540398,0.042534525895834285,1,CRWD
2024-12-30,87.32749938964844,88.21875,86.08499908447266,86.90249633789062,9861600,90.59475021362304,85.32152481079102,89.85209932845544,88.84265277293204,48.24093601849773,1.0094465555233967,1.716331281771249,-0.7068847262478524,-0.01600043052490341,0.03523795354987003,-0.2630477670831589,0.02351076804248242,1,CRWD
2024-12-31,85.54000091552734,87.96499633789062,84.93000030517578,87.96499633789062,8948800,89.44375,85.48157485961914,89.18869957262034,88.59801189460578,48.11271116932934,0.5906876780145609,1.4912025610199116,-0.9005148830053507,-0.020468907121059532,0.028522586208378647,-0.09256104486087446,0.0006834929749965912,1,CRWD
2025-01-02,86.83499908447266,87.625,85.25924682617188,86.62999725341797,10852000,88.71674957275391,85.67052490234374,88.82659180521301,88.46741835311444,42.97528255832901,0.3591734520985739,1.264796739235644,-0.9056232871370702,0.015139094635083783,0.028925933065527657,0.21267655998569635,0.013592471663460781,1,CRWD
2025-01-03,89.75499725341797,89.92250061035156,87.0,87.30750274658203,10645600,88.96274948120117,85.92307479858398,88.96942341262917,88.56279456795174,47.30896676500386,0.406628844677428,1.0931631603240008,-0.6865343156465729,0.03362697299167072,0.020860597090285475,-0.019019535569480328,0.04459712904614466,0,CRWD
2025-01-06,91.58999633789062,92.09750366210938,89.00749969482422,90.625,11596800,89.34599914550782,86.25837478637695,89.37258847805401,88.78703173609536,49.337165454079766,0.5855567419586549,0.9916418766509317,-0.4060851346922768,0.020444533904799167,0.02158506889497443,0.08935146915157444,0.06180990036872003,0,CRWD
2025-01-07,89.98249816894531,92.59249877929688,88.53125,91.51499938964844,10587200,89.2869987487793,86.53567474365235,89.46642073819113,88.87558480519534,37.319452999876845,0.5908359329957875,0.9114806879199029,-0.32064475492411537,-0.017551023400142807,0.020198906663636607,-0.08705849889624728,0.039831242265153666,1,CRWD
2025-01-08,89.68000030517578,91.26625061035156,87.82749938964844,89.04850006103516,10199200,89.21749877929688,86.82617477416993,89.49927913311186,88.93517113852722,41.22893561730182,0.5641079945846315,0.8420061492528487,-0.2778981546682172,-0.0033617411154953647,0.020213467809396445,-0.036648027807163364,0.03286826280702204,1,CRWD
2025-01-10,87.20999908447266,88.72750091552734,85.99749755859375,88.72750091552734,11326800,88.79374847412109,87.06377471923828,89.14708220255199,88.80738061600465,49.79650688106658,0.33970158654733495,0.741545236711746,-0.40184365016441104,-0.027542386399396213,0.021326374202537943,0.11055769079927846,0.0016795086786198787,1,CRWD
2025-01-13,85.36499786376953,86.2925033569336,83.88749694824219,85.71624755859375,13351600,88.2032485961914,87.21637466430664,88.56522307350853,88.55238930102426,44.62781714534755,0.012833772484270867,0.595802943866251,-0.5829691713819801,-0.021155844972731153,0.021924495329513558,0.17876187449235448,-0.021227399185795193,1,CRWD
2025-01-14,87.01000213623047,87.99299621582031,85.8125,86.24874877929688,10141200,88.02949905395508,87.4193246459961,88.32595831392729,88.43813839992843,41.55705798881274,-0.11218008600114615,0.45420633789277154,-0.5663864238939177,0.019270243233487028,0.02190584657077132,-0.24045058270169872,-0.0046822886292382515,1,CRWD
2025-01-15,90.50499725341795,91.3177490234375,88.23999786376953,88.75,11528400,88.34724884033203,87.74507461547852,88.66119507384893,88.59123905574246,50.26644244990068,0.0699560181064669,0.37735627393551063,-0.30740025582904373,0.04016773970095322,0.02485166760131958,0.1367885457342326,0.0314538753318534,1,CRWD
2025-01-16,90.84500122070312,92.25450134277344,90.16500091552734,91.56500244140624,9779600,88.87774887084962,88.04632461547851,88.99716525028803,88.75818440129511,48.72688652006403,0.2389808489929237,0.3496811889469933,-0.11070033995406958,0.0037567424739337607,0.023352437217769497,-0.15169494465840883,0.0317864103634895,1,CRWD
2025-01-17,89.25,92.7375030517578,87.38749694824219,92.53500366210938,19662000,89.11924896240234,88.33692459106446,89.03606290408987,88.79461518638436,45.972892523769616,0.24144771770551188,0.328034494698697,-0.08658677699318512,-0.01755739115274102,0.024246011094799753,1.0105116773692178,0.010336282513370376,1,CRWD
2025-01-21,91.60250091552734,92.5,89.57499694824219,90.21749877929688,10744000,89.30399932861329,88.63107467651368,89.4308995212341,89.00260672187645,55.73063791978139,0.4282927993576493,0.3480861556304875,0.0802066437271618,0.026358553675376317,0.023317354732286133,-0.4535652527718441,0.03352578370350123,1,CRWD
2025-01-22,94.49500274658205,95.37249755859376,90.75,92.19000244140624,14435600,89.59449996948243,88.92097473144531,90.20999232513378,89.40945087185463,63.5838215480767,0.8005414532791519,0.4385772151602204,0.3619642381189315,0.03157666878246124,0.024515704349466576,0.3435964259121369,0.06268518796573175,1,CRWD
2025-01-23,94.4250030517578,94.4875030517578,92.95999908447266,94.20249938964844,9516000,90.03875045776367,89.15557479858398,90.85845551384517,89.78097325555117,68.01135578032164,1.0774822582939976,0.5663582237869759,0.5111240345070217,-0.0007407766843711139,0.023473979170152464,-0.3407963645432126,0.05910374382172123,1,CRWD
2025-01-24,93.7300033569336,96.0749969482422,93.4175033569336,94.5749969482422,9126800,90.44375076293946,89.38002487182617,91.30023210508955,90.07349400380173,64.32579175765505,1.2267381012878218,0.6984341992871451,0.5283039020006767,-0.007360335423481579,0.023666964348901635,-0.04089953762084908,0.048668351696538936,1,CRWD
2025-01-27,93.4375,95.6125030517578,89.91500091552734,91.625,15134000,91.06650085449219,89.5366748046875,91.62904255046038,90.32267963314975,58.5889246321076,1.3063629173106364,0.8200199428918433,0.48634297441879304,-0.003120701445189389,0.021092875409032968,0.6581934522505151,0.04356678650197421,1,CRWD
2025-01-28,102.16999816894533,102.8249969482422,93.14250183105467,93.1675033569336,32988800,92.74700088500977,89.86257476806641,93.2507280302273,91.20025878394942,68.66948883741895,2.0504692462778706,1.0661098035690488,0.9843594427088218,0.09345817438336135,0.03222390604757351,1.1797806264041233,0.13695827693168305,0,CRWD
2025-01-29,99.26750183105467,101.0875015258789,97.55500030517578,101.0875015258789,17118000,93.97275085449219,90.10852478027344,94.17638553804689,91.79783234299427,65.66824524469669,2.3785531950526178,1.3285984818657628,1.049954713186855,-0.02840849946078272,0.03547396936015154,-0.48109661460859443,0.10164384638540125,1,CRWD
2025-01-30,99.21749877929688,100.7699966430664,97.7125015258789,99.93250274658205,11140800,94.84400100708008,90.37107482910156,94.95194142131612,92.34743726420186,66.2326528884432,2.6045041571142633,1.583779616915463,1.0207245401988003,-0.0005037202592536039,0.03443287084314934,-0.3491763056431826,0.09788999374993113,1,CRWD
2025-01-31,99.51750183105467,102.0250015258789,99.3375015258789,99.5999984741211,12483200,95.71125106811523,90.67767486572265,95.65433533050665,92.8785531580428,72.61783949774302,2.775782172463849,1.8221801280251402,0.9536020444387088,0.003023690936063028,0.034447815055820945,0.1204940399253196,0.09748625533707411,1,CRWD
2025-02-03,99.39250183105467,99.98500061035156,96.05999755859376,96.73625183105467,14220800,96.7255012512207,90.95067489624023,96.2294378690525,93.36106787456221,77.51838761887849,2.868369994490294,2.031418101318171,0.8369518931721229,-0.0012560604687625876,0.0333853903841196,0.1391950781850808,0.09281763928024911,1,CRWD
2025-02-04,101.87999725341795,102.11000061035156,99.0,99.12999725341795,11462800,97.75325088500976,91.22182479858398,97.09875469741642,93.99209968040337,78.23774037806784,3.106655017013054,2.246465484457148,0.8601895325559061,0.025026992746308707,0.03332126247167015,-0.19394126912691267,0.11683796589650575,1,CRWD
2025-02-05,104.30500030517578,104.84750366210938,101.25499725341795,102.0,12434400,98.73425064086913,91.55717483520507,98.20740786784094,94.75601824520132,77.31590996955487,3.451389622639624,2.4874503120936433,0.9639393105459808,0.023802543356237438,0.032880012523430424,0.0847611403845483,0.13923349527675666,1,CRWD
2025-02-06,105.12750244140624,105.40625,103.43099975585938,103.875,9653200,99.80450057983397,91.87197494506836,99.2720378022356,95.5242763338091,77.74108345815586,3.7477614684265035,2.7395125433602154,1.008248925066288,0.007885548476333604,0.032667954038803265,-0.22366981921122053,0.1442826009157152,1,CRWD
